#{"t_start": 1545747149.0164568, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
316.403662,118,2795.807887
238.565307,104,2796.235302
338.675471,119,2796.725364
318.384117,119,2797.212236
295.982164,116,2797.697731
331.360328,126,2798.216635
342.558103,123,2850.981608
318.633368,120,2851.488428
305.320783,111,2851.948689
316.281948,116,2852.440244
324.682555,116,2852.916576
290.345848,117,2853.389389
304.703184,120,2853.876468
285.81848,107,2854.313911
307.946014,116,2854.79456
314.232514,122,2855.299459
323.482518,117,2855.785367
319.235183,118,2856.273579
304.665841,114,2856.748394
294.482035,110,2857.205557
313.990983,116,2857.684168
308.693486,115,2858.159888
302.196024,111,2858.61822
305.425825,112,2859.077139
345.644544,121,2911.868645
280.484249,107,2912.308895
274.526779,106,2912.763976
246.52463,106,2913.200678
358.61571,126,2913.726509
325.682522,120,2914.218347
324.225208,128,2914.747792
379.851455,131,2915.289535
257.045927,103,2915.711703
328.798126,120,2916.205776
289.577848,113,2916.667775
359.984337,131,2917.206182
343.9957,127,2917.722731
334.726127,118,2918.207042
326.903331,118,2918.698487
310.572658,116,2919.175879
350.390209,130,2919.710577
269.132396,105,2920.143174
302.250635,111,2972.861035
250.465876,99,2973.267176
279.800932,106,2973.722335
325.296386,121,2974.217796
240.887642,95,2974.61186
298.257527,118,2975.104354
295.908893,110,2975.555885
348.314259,127,2976.078401
272.936495,106,2976.517861
326.944065,118,2977.004946
317.920286,117,2977.493832
345.153258,128,2978.024433
324.082789,127,2978.546514
299.861113,111,2979.004702
335.994415,124,2979.518655
335.695051,130,2980.05453
193.994454,86,2980.408152
347.944227,127,3033.29811
324.938172,120,3033.809382
282.406323,109,3034.259283
306.764215,116,3034.743505
279.385098,105,3035.176344
319.608477,116,3035.656438
335.492676,121,3036.155013
301.134325,114,3036.624132
306.743999,118,3037.111536
333.926203,117,3037.591979
303.169121,114,3038.063211
346.847158,124,3038.575539
316.583694,119,3039.067645
338.472342,119,3039.561254
300.726402,119,3040.051402
318.693446,118,3040.540096
339.148333,122,3041.044813
350.879727,131,3041.58539
354.732992,132,3094.394639
305.262648,113,3094.870883
326.252103,120,3095.36844
295.875704,122,3095.869939
366.094872,126,3096.388564
367.218988,131,3096.926564
298.704496,120,3097.420066
330.996945,117,3097.903361
373.579928,135,3098.458225
339.953752,121,3098.960727
290.389467,111,3099.420018
286.016516,108,3099.865879
273.060103,108,3100.312235
303.697135,113,3100.783925
349.613119,123,3101.286539
294.18879,114,3101.751635
317.15452,116,3102.225383
349.278569,129,3155.038845
252.68802,100,3155.449578
346.779798,123,3155.953378
355.853775,129,3156.488543
298.80767,111,3156.94618
327.984038,122,3157.453229
332.586812,124,3157.966672
262.987215,102,3158.389027
316.920422,116,3158.873445
303.223595,113,3159.339602
349.441284,125,3159.861057
324.213555,119,3160.346385
334.269941,123,3160.851106
302.688608,112,3161.313395
262.605858,105,3161.745902
300.490334,118,3162.232844
369.790004,128,3162.754954
294.709019,113,3215.474371
310.003716,122,3215.980426
334.524064,120,3216.474487
302.078815,115,3216.952809
295.708161,111,3217.411888
311.838469,118,3217.898755
318.036468,117,3218.379976
311.519936,119,3218.870623
265.836801,103,3219.295809
343.265249,122,3219.80188
357.832536,127,3220.325398
337.523282,120,3220.820338
280.242738,108,3221.264657
309.694435,114,3221.733202
347.929556,125,3222.244057
327.228739,123,3222.747849
324.372604,128,3223.276166
345.545529,127,3223.802441
334.833074,124,3276.622176
367.868988,129,3277.160462
331.68858,121,3277.657583
305.316194,120,3278.146884
339.357928,121,3278.647315
310.73818,119,3279.141079
243.561309,99,3279.546037
337.776415,122,3280.051176
354.504806,128,3280.579942
323.68297,113,3281.045454
271.27707,102,3281.458627
321.980652,123,3281.948446
347.833061,124,3282.449357
302.317127,115,3282.915764
333.539831,122,3283.427728
255.156996,108,3283.861492
356.259106,128,3284.375971
326.310582,122,3337.304513
282.372134,109,3337.754136
357.048381,130,3338.283335
382.135477,148,3338.878993
299.729888,113,3339.353517
312.697024,119,3339.85596
294.540484,112,3340.3161
314.632385,117,3340.781726
333.061803,120,3341.268132
311.981341,116,3341.741317
302.205512,116,3342.215461
332.686204,123,3342.756988
318.978696,120,3343.248884
344.494658,126,3343.759479
343.003263,123,3344.265382
366.982269,129,3344.78569
366.597769,131,3345.306119
292.861483,112,3398.320974
279.827704,108,3398.747732
319.208359,117,3399.212715
357.68609,128,3399.730605
277.532124,111,3400.169301
297.585288,114,3400.627512
326.820762,120,3401.119934
338.285166,120,3401.60642
368.594324,133,3402.161138
310.147223,117,3402.644303
384.061133,131,3403.183802
300.300794,113,3403.649537
358.300206,126,3404.16744
341.672006,126,3404.675961
276.471197,108,3405.112328
339.84772,123,3405.612435
323.429031,121,3406.091906
310.865481,125,3458.91015
308.809526,117,3459.381419
337.465058,134,3459.918881
352.072136,126,3460.423703
348.813818,126,3460.930404
310.524344,123,3461.424803
132.712417,68,3461.699976
322.852027,119,3462.186221
317.507453,117,3462.663402
342.828569,124,3463.172342
341.995806,130,3463.710327
310.314198,114,3464.179476
282.242411,106,3464.622729
321.14969,117,3465.105404
291.701077,113,3465.576255
303.874928,123,3466.091201
339.723281,123,3466.611283
285.720263,110,3519.30886
336.793886,124,3519.818294
368.706265,138,3520.388665
342.748266,123,3520.895917
299.784793,111,3521.352371
359.563654,125,3521.870054
314.206653,115,3522.346268
301.175748,116,3522.828764
336.945172,121,3523.31872
318.575748,113,3523.784407
368.551204,136,3524.343647
337.618014,124,3524.845377
346.59728,135,3525.391682
326.833004,121,3525.886425
379.753692,139,3526.45209
366.180562,129,3526.987942
345.823916,129,3527.528871
349.136093,132,3580.404225
317.388327,114,3580.87563
341.893399,123,3581.379722
302.997305,113,3581.846409
293.038524,109,3582.297171
318.716466,118,3582.782706
250.973212,101,3583.200187
322.429286,121,3583.70021
304.441467,116,3584.178332
344.27254,122,3584.680976
364.733219,130,3585.212769
321.691203,117,3585.692745
365.091837,127,3586.217545
342.995657,121,3586.716577
359.376476,126,3587.23184
333.667291,122,3587.730673
289.691171,110,3588.183535
368.638133,129,3640.938319
287.661959,109,3641.391901
317.277398,116,3641.869767
291.525329,110,3642.327717
338.312369,123,3642.837848
289.85174,108,3643.285936
308.547554,113,3643.750704
362.946603,125,3644.26794
333.253997,121,3644.76655
352.689945,129,3645.303324
327.434844,122,3645.811356
343.672346,124,3646.324895
329.171432,118,3646.810608
306.823953,113,3647.273963
344.983977,131,3647.819381
360.79665,137,3648.379726
322.901004,119,3648.871482
339.344884,121,3701.614531
350.630351,125,3702.12922
319.69955,120,3702.624327
286.203899,108,3703.072432
305.280832,121,3703.573305
365.506319,130,3704.110816
315.148362,114,3704.581628
298.860877,108,3705.031136
335.196419,120,3705.52633
276.941912,111,3705.984252
336.882647,122,3706.493269
356.937746,130,3707.030415
264.365134,103,3707.454793
325.157544,120,3707.945841
360.436221,126,3708.461353
369.363936,132,3709.015971
300.151742,112,3709.487586
276.551154,107,3762.178311
347.290927,126,3762.701121
336.588295,122,3763.193285
317.186591,119,3763.683708
318.87032,115,3764.164273
364.18527,127,3764.697788
364.373836,132,3765.249892
326.122529,116,3765.735727
297.348442,112,3766.20436
361.172957,130,3766.743152
326.892898,125,3767.251206
304.789721,123,3767.765076
374.470199,133,3768.307117
314.848348,118,3768.819456
289.790728,108,3769.289204
304.682426,116,3769.767486
324.31227,118,3770.252876
328.134802,120,3823.107863
364.784821,129,3823.653448
326.455746,118,3824.141301
294.930655,113,3824.606734
327.000573,119,3825.098897
295.404845,112,3825.558798
332.152812,125,3826.07172
295.666239,111,3826.528525
310.331394,112,3826.988411
301.771796,113,3827.455735
315.411243,118,3827.940197
344.83615,135,3828.495782
362.57996,126,3829.012488
343.906594,129,3829.544771
307.112458,111,3830.003978
331.872149,125,3830.540726
326.495593,121,3831.074395
299.019903,119,3884.017074
198.635776,89,3884.38489
330.230252,123,3884.889662
305.046601,115,3885.362802
321.229652,119,3885.853782
346.877225,128,3886.379838
326.424127,120,3886.87218
278.106597,110,3887.321349
268.88908,108,3887.766927
318.09525,128,3888.291943
283.560638,107,3888.728929
299.767805,112,3889.188933
363.721884,127,3889.714596
300.604417,112,3890.17662
341.535121,121,3890.676864
312.267188,122,3891.178422
314.745511,119,3891.667396
318.577247,117,3892.148611
314.860325,120,3944.939588
343.618586,132,3945.495138
314.372663,116,3946.016287
339.281495,124,3946.528052
318.112979,117,3947.005771
306.34652,113,3947.472095
242.087372,97,3947.872725
333.030696,122,3948.373795
373.300544,130,3948.908887
316.569319,117,3949.388105
303.89198,113,3949.854407
283.268544,106,3950.28595
323.175267,121,3950.785866
314.209695,122,3951.290602
327.316568,119,3951.785095
299.874674,112,3952.242833
303.817529,113,3952.704304
375.985986,128,4005.590263
314.71667,113,4006.059558
305.462749,118,4006.544561
334.135532,122,4007.045854
112.553992,62,4007.29846
293.0197,108,4007.741544
348.241069,124,4008.255012
317.995563,118,4008.739878
295.498623,111,4009.199207
340.021192,126,4009.779305
303.177659,111,4010.237397
343.074828,120,4010.730799
299.252372,111,4011.19133
309.34921,115,4011.666318
330.44679,120,4012.157938
277.882795,111,4012.616927
349.052162,126,4013.127058
295.650351,114,4013.596284
317.549059,116,4066.480906
343.864542,129,4067.01392
319.920995,119,4067.507796
322.715823,116,4067.984075
163.91402,78,4068.303046
339.308517,121,4068.796552
329.192332,120,4069.292353
304.143188,117,4069.77807
370.235426,129,4070.312288
351.083054,124,4070.824659
335.100218,120,4071.31832
170.465024,85,4071.666903
356.226022,127,4072.188166
329.80179,120,4072.674621
337.119346,122,4073.176298
324.428481,120,4073.730073
292.326448,115,4074.20665
336.734609,130,4127.16039
313.557163,113,4127.625263
312.451452,114,4128.0898
365.204408,133,4128.637462
342.246781,121,4129.139865
327.470115,120,4129.632175
312.493536,119,4130.128061
311.646477,115,4130.604819
291.861576,114,4131.076634
353.715651,125,4131.593508
311.605853,114,4132.065251
354.782293,131,4132.60808
319.513311,118,4133.094429
329.762184,119,4133.586948
299.687369,114,4134.060215
332.209209,124,4134.572619
329.320119,121,4135.072914
299.599274,116,4135.598879
318.632273,117,4188.394196
321.093051,118,4188.879347
337.56557,122,4189.381961
336.733041,125,4189.897372
366.970702,132,4190.438396
329.301977,126,4190.954447
340.900248,123,4191.457933
300.718814,113,4191.921245
303.357314,115,4192.391873
339.578569,125,4192.905499
318.525485,121,4193.40186
303.878187,119,4193.891511
345.793806,122,4194.391213
339.927641,123,4194.897443
353.057959,132,4195.447333
303.462119,115,4195.917452
74.219393,43,4196.093516
331.233358,120,4248.936365
303.113438,121,4249.435319
383.206963,136,4249.999052
351.27052,126,4250.512914
289.259735,112,4250.970392
338.103422,122,4251.475274
289.122426,108,4251.920643
321.215145,120,4252.412146
310.755641,117,4252.887928
314.823732,120,4253.37899
299.636827,117,4253.857175
323.362906,118,4254.344095
341.213264,122,4254.846996
336.222124,119,4255.351779
313.861098,114,4255.819938
339.402865,121,4256.323142
310.364727,124,4256.833427
333.245158,119,4309.756123
325.511725,125,4310.271188
315.667242,121,4310.768394
305.250859,122,4311.270958
281.627402,119,4311.760161
306.628409,120,4312.249341
316.53911,115,4312.720015
373.361512,131,4313.260804
333.88228,119,4313.749832
359.954618,125,4314.264756
336.732729,124,4314.772103
347.718567,132,4315.321041
292.957105,109,4315.76764
326.875488,119,4316.257555
331.090912,123,4316.761655
351.194888,123,4317.263259
354.090185,127,4317.793371
310.844149,117,4370.629871
366.797182,130,4371.168501
341.137773,123,4371.722028
278.262818,106,4372.174281
353.977101,124,4372.687161
354.565249,127,4373.207642
339.725928,128,4373.734327
309.608209,113,4374.197934
324.504791,120,4374.687146
323.618681,128,4375.218721
315.639367,116,4375.694151
350.345322,123,4376.1981
296.468225,109,4376.644571
327.620506,119,4377.130038
259.580766,102,4377.553903
361.080168,128,4378.073802
286.890115,110,4378.527815
355.672883,125,4431.367336
342.878273,122,4431.87472
330.483657,121,4432.374093
286.493288,109,4432.819666
366.46883,130,4433.356429
330.087656,121,4433.907559
350.653308,124,4434.411453
362.64714,129,4434.950895
340.270849,131,4435.507208
360.821501,131,4436.038717
305.346312,120,4436.528157
353.138131,127,4437.047218
352.677078,122,4437.553445
308.36463,115,4438.025956
325.877558,123,4438.533336
348.325743,123,4439.039109
325.848788,115,4439.507041
327.292005,120,4492.477566
342.545492,128,4493.00742
338.697962,128,4493.536223
379.298359,133,4494.087842
365.907926,127,4494.67065
350.056444,122,4495.190091
360.065525,133,4495.747635
339.253633,125,4496.27622
310.02663,120,4496.777397
350.835058,123,4497.289348
310.810402,115,4497.762304
343.430363,126,4498.279257
299.984842,109,4498.732095
332.468468,119,4499.221231
350.168065,126,4499.738972
363.254522,127,4500.259851
290.693171,109,4553.034296
199.7224,86,4553.390712
339.477498,124,4553.896947
343.67727,121,4554.391931
352.701262,126,4554.900095
318.202137,120,4555.391405
346.909772,128,4555.907376
341.064552,123,4556.416101
370.187034,133,4556.973469
368.800311,132,4557.556688
306.68564,119,4558.069989
306.825884,116,4558.550413
332.42113,122,4559.04241
348.018402,124,4559.542248
361.463941,131,4560.071183
338.177348,122,4560.573601
315.618686,117,4561.064965
353.807506,125,4613.924567
271.000671,109,4614.374671
325.17042,123,4614.878926
297.155043,111,4615.349745
332.019742,128,4615.877593
329.952714,122,4616.376515
291.735476,111,4616.832297
355.588459,126,4617.347984
354.765193,128,4617.873502
354.845468,125,4618.409845
321.385933,116,4618.933126
321.273845,120,4619.428912
332.173398,120,4619.923981
354.01751,129,4620.457544
327.354617,119,4620.948764
334.966456,119,4621.43205
362.577416,133,4621.980535
343.739319,129,4674.892848
354.870493,125,4675.419444
356.16529,124,4675.925978
377.896878,132,4676.471298
346.229767,123,4676.976158
359.705281,131,4677.515007
311.89548,117,4677.992059
320.489137,119,4678.480117
330.540783,123,4678.984437
325.842712,125,4679.494444
385.081975,133,4680.047735
354.408231,128,4680.572798
322.452425,127,4681.101209
331.270991,128,4681.632768
333.528676,125,4682.148288
333.851464,119,4682.690823
346.795836,129,4735.611263
341.324262,121,4736.112063
355.136905,125,4736.665912
340.927714,127,4737.204338
313.876695,116,4737.675123
309.35798,122,4738.185333
359.082472,134,4738.751913
330.238179,126,4739.279661
288.81359,110,4739.728251
351.919092,127,4740.260557
320.37016,117,4740.741957
366.517798,132,4741.292965
332.196459,118,4741.774384
337.32554,120,4742.276601
343.549928,123,4742.79579
359.256939,129,4743.337976
329.992989,120,4743.861128
334.248136,118,4796.721169
300.478981,114,4797.192986
343.668343,121,4797.691976
301.822178,120,4798.188018
303.363181,112,4798.698731
375.577554,132,4799.252029
344.842949,129,4799.779861
338.860115,128,4800.305806
331.027478,124,4800.814794
282.730997,107,4801.256612
301.954666,109,4801.708185
338.480408,120,4802.19651
324.398555,120,4802.692764
309.814744,116,4803.166154
350.132218,125,4803.678193
304.807069,114,4804.14535
330.987635,124,4804.654847
344.506405,124,4857.633641
331.258854,122,4858.145077
344.451973,121,4858.648472
359.057986,133,4859.194218
204.476717,93,4859.581751
350.947783,127,4860.103654
345.892612,128,4860.624086
322.756481,125,4861.136025
375.535823,137,4861.695061
328.383256,120,4862.185014
283.803237,107,4862.679047
350.58446,122,4863.170247
299.570195,113,4863.630919
368.007706,132,4864.171456
325.291108,120,4864.664321
338.845686,121,4865.157081
317.202166,115,4865.626255
345.788794,129,4918.487544
315.814012,125,4919.002475
289.831053,116,4919.487437
328.757893,121,4919.977211
278.540668,113,4920.436056
374.425552,130,4920.970918
233.960484,95,4921.362128
341.592109,124,4921.876221
307.748316,113,4922.341617
322.405746,124,4922.85011
267.815661,104,4923.276129
327.278933,124,4923.782841
356.089611,131,4924.318936
336.559337,126,4924.903104
329.442659,121,4925.403842
350.690269,125,4925.915195
349.494963,128,4926.438994
92.707777,52,4979.044132
368.971392,126,4979.57267
340.720651,125,4980.093654
355.174774,130,4980.628918
366.65423,128,4981.15327
351.801253,132,4981.692429
318.711313,119,4982.182299
310.880176,113,4982.650396
359.021336,127,4983.174668
348.527472,127,4983.699176
379.849632,129,4984.230394
361.597551,129,4984.764855
369.11251,126,4985.284482
337.028907,130,4985.818011
370.988055,128,4986.344964
335.958836,125,4986.857023
290.645524,110,4987.302916
336.160856,123,5040.195244
342.600941,122,5040.748319
350.997532,130,5041.287677
339.330004,123,5041.803775
355.779005,132,5042.336481
322.677542,123,5042.85082
370.897831,135,5043.4117
299.856803,109,5043.898149
306.558983,113,5044.439794
352.259893,123,5044.964494
333.513062,125,5045.487267
334.259807,118,5045.978163
321.468124,116,5046.495377
365.853521,133,5047.035181
338.509051,122,5047.527019
332.032397,123,5048.025689
311.895857,119,5100.834651
331.402903,117,5101.315987
346.858916,129,5101.838276
380.817026,134,5102.377265
359.430912,129,5102.908286
328.361663,130,5103.442389
344.717642,126,5103.959236
273.71181,117,5104.459219
331.360199,127,5105.026354
312.465845,115,5105.50379
352.448097,127,5106.026211
346.393233,122,5106.519324
358.660114,133,5107.052499
314.605742,123,5107.562757
308.182259,116,5108.031617
314.954488,118,5108.512697
352.268255,132,5109.056089
343.767349,126,5161.855087
333.905114,125,5162.373524
318.777591,120,5162.867405
367.94389,129,5163.401643
345.441733,123,5163.899387
372.518181,128,5164.427136
297.035042,112,5164.895619
315.422518,120,5165.389637
334.041109,121,5165.883903
334.108781,133,5166.452267
353.246465,129,5167.018116
349.240555,126,5167.53945
342.153428,129,5168.063232
326.990019,118,5168.550361
331.708272,119,5169.044067
347.199685,128,5169.573758
362.375413,128,5222.538625
344.874043,125,5223.065473
367.340331,128,5223.602891
328.859038,128,5224.133767
367.898944,128,5224.663489
291.005232,116,5225.13004
326.941399,131,5225.684356
362.281726,131,5226.239949
298.994704,110,5226.691876
326.679722,119,5227.188417
311.09329,114,5227.696021
308.091223,114,5228.216183
354.314465,129,5228.799531
328.349799,130,5229.355837
343.500826,127,5229.864127
389.950438,133,5230.428398
366.284941,131,5231.018279
344.201682,126,5286.394269
373.207539,133,5286.995291
360.156229,128,5287.56686
367.907284,130,5288.219726
356.189094,135,5288.927058
326.285103,118,5289.452523
307.485814,114,5289.960645
372.961954,130,5290.621146
309.282415,115,5291.161839
352.538908,127,5291.733054
344.339196,128,5292.296005
341.287453,125,5292.857224
338.346293,123,5293.405941
279.713487,112,5293.908979
317.946844,116,5294.450567
372.844192,138,5295.117011
352.688436,132,5351.615932
260.229924,108,5352.071867
236.093912,97,5352.48146
358.414666,133,5353.078924
346.401044,129,5353.61843
351.294051,134,5354.183286
326.405426,125,5354.790044
353.519357,126,5355.4199
349.94572,125,5356.052002
361.922385,127,5356.661509
368.123202,130,5357.34932
365.44238,125,5358.069815
323.040498,121,5358.734121
364.172784,139,5359.518911
334.051092,120,5360.123676
152.640468,75,5360.560529
331.235027,123,5361.24495
308.528532,121,5417.611633
340.993662,127,5418.225961
357.229167,129,5418.781041
331.894407,122,5419.320995
357.56522,129,5419.919951
328.242974,121,5420.466181
322.576681,118,5421.012392
336.201815,122,5421.564119
316.800239,116,5422.084152
347.897383,125,5422.642119
326.667408,121,5423.190472
357.790817,126,5423.75897
349.338327,127,5424.337672
369.03537,128,5424.91001
372.145469,141,5425.556434
359.170715,131,5426.141279
368.982699,137,5482.797058
366.590991,133,5483.425353
335.068186,119,5483.946669
288.901772,113,5484.431072
338.58501,123,5485.036013
309.19291,118,5485.612427
340.748834,127,5486.200343
364.392749,126,5486.817036
369.889394,131,5487.362725
370.966173,132,5487.909501
351.167593,130,5488.50427
296.587548,118,5489.064284
384.742051,134,5489.707638
321.961029,121,5490.220503
326.456826,117,5490.790831
318.134052,118,5491.393625
339.290179,120,5491.988933
357.204031,130,5546.912741
350.364343,134,5547.505639
350.595777,131,5548.068619
375.281984,131,5548.630991
357.321711,129,5549.179502
341.064464,124,5549.687917
355.513744,134,5550.300841
336.439899,124,5550.913304
368.320868,131,5551.651353
339.049648,124,5552.256781
346.123652,125,5552.827286
356.401716,129,5553.410391
367.134938,129,5554.016908
350.082048,129,5554.612824
332.404735,129,5555.221495
369.865409,136,5609.502996
333.93569,122,5609.99239
330.851158,125,5610.512312
337.668002,121,5611.038897
308.161376,118,5611.508851
360.165188,128,5612.023733
368.646217,127,5612.538336
345.47138,124,5613.031596
334.098742,120,5613.511933
370.210167,130,5614.041526
352.176548,131,5614.568126
357.420196,129,5615.101047
355.015777,131,5615.629041
327.779908,117,5616.120099
381.697263,131,5616.668808
299.501898,113,5617.133616
313.796341,116,5617.622319
317.47547,113,5671.192887
323.139734,131,5671.758029
301.830176,116,5672.2549
313.757896,118,5672.761316
360.568864,129,5673.283077
315.693603,117,5673.821248
338.93943,128,5674.341663
359.118447,129,5674.885812
326.571901,122,5675.397194
45.213425,26,5675.508074
339.235021,126,5676.025292
325.430028,123,5676.541272
352.894965,131,5677.22498
342.69394,128,5677.908412
346.043739,128,5678.573017
312.500108,121,5679.183491
355.610591,129,5679.839823
358.212174,129,5734.090689
305.940126,115,5734.551853
342.755791,127,5735.060016
305.290823,120,5735.573129
365.445124,133,5736.139892
350.363722,125,5736.665104
312.132135,116,5737.131577
323.538085,115,5737.637227
363.729651,133,5738.181334
197.243914,92,5738.550589
323.060025,116,5739.016295
342.911383,129,5739.539174
318.052939,125,5740.043928
323.275208,121,5740.528099
318.391162,121,5741.058131
329.015404,123,5741.548091
345.01308,129,5742.06951
364.319303,128,5796.497334
332.415689,124,5797.081543
364.90261,134,5797.706035
358.641285,129,5798.22392
302.147873,115,5798.687618
329.255945,118,5799.424134
385.455688,135,5800.085286
344.623116,127,5800.689763
352.906672,130,5801.248647
373.343532,130,5801.771301
327.787485,118,5802.242708
333.254945,122,5802.773
369.14971,129,5803.286618
373.513364,133,5803.816286
313.551315,120,5804.290217
366.513602,136,5804.847703
352.613845,126,5858.05001
333.855914,122,5858.555136
159.933889,76,5858.860238
362.637377,127,5859.367146
351.454099,127,5859.880963
305.739763,118,5860.359578
356.188698,129,5860.870614
358.889174,125,5861.383753
275.610598,109,5861.834802
339.461877,123,5862.33349
346.485644,124,5862.847801
338.494515,124,5863.36072
348.693888,126,5863.885211
325.774637,125,5864.411407
325.864374,120,5864.897547
341.784641,121,5865.404323
359.069264,133,5865.961124
280.63945,114,5918.901093
369.68131,135,5919.454066
337.624563,125,5919.96727
358.189941,129,5920.496644
365.546737,127,5921.016269
328.560417,123,5921.519409
356.281001,130,5922.050326
343.490899,132,5922.594706
366.17098,126,5923.115496
334.83084,119,5923.609501
321.677931,121,5924.10809
367.808028,141,5924.689408
339.051651,120,5925.184936
346.193955,125,5925.704054
346.49062,125,5926.221474
346.651067,123,5926.781308
352.490681,127,5979.842541
312.093494,116,5980.323902
346.88144,128,5980.85101
352.510648,129,5981.37927
329.322556,122,5981.873094
339.008715,120,5982.362955
343.582124,127,5982.888055
333.655341,120,5983.380862
338.056977,120,5983.875435
359.49439,131,5984.415959
353.473514,128,5984.940159
323.04607,120,5985.431658
371.596198,129,5985.958683
342.86355,125,5986.471367
290.712132,111,5986.929925
349.008954,129,5987.459611
337.572737,119,5987.949629
337.794718,123,6040.974126
362.215122,133,6041.515864
361.943791,131,6042.056622
359.662123,126,6042.575732
341.262284,124,6043.085141
354.716812,134,6043.685411
370.00745,133,6044.239923
331.810752,127,6044.756944
303.96578,113,6045.222965
320.725754,116,6045.692751
274.575114,110,6046.136477
43.173793,25,6046.237344
363.503717,135,6046.78675
353.220611,124,6047.296163
375.983243,137,6047.851011
321.698902,120,6048.341641
358.206978,129,6048.872808
352.732267,130,6101.871738
339.753792,124,6102.381269
265.778672,111,6102.836451
275.53201,103,6103.261455
338.572566,124,6103.767475
381.672706,134,6104.321616
366.392843,130,6104.85686
348.907312,124,6105.363952
356.572003,124,6105.876838
354.655538,129,6106.404733
359.045766,125,6106.917969
349.861983,129,6107.470248
360.392611,130,6108.030884
359.657383,130,6108.56613
348.762823,126,6109.084925
343.94132,126,6109.607051
322.052904,124,6162.499719
351.514624,127,6163.026851
335.858973,122,6163.530164
354.609218,125,6164.033188
359.711802,128,6164.552088
344.771604,126,6165.064798
340.796681,129,6165.593693
378.35617,135,6166.151313
338.081451,123,6166.659589
348.879187,125,6167.180304
361.738007,135,6167.74356
334.250788,124,6168.263129
339.847277,123,6168.778774
349.317402,124,6169.295151
359.0731,129,6169.834723
324.412858,118,6170.314568
370.591758,134,6170.870019
341.06335,124,6224.117227
344.666094,125,6224.632574
334.264036,129,6225.165629
347.123609,131,6225.700228
308.549284,115,6226.17954
327.744403,119,6226.662819
341.445845,126,6227.171546
353.807783,130,6227.695314
320.823007,123,6228.196791
314.196993,127,6228.712697
388.658753,147,6229.365525
359.855812,129,6230.110985
342.639839,127,6230.687036
279.447717,108,6231.120525
332.461106,120,6231.604161
339.478487,124,6232.102759
343.500297,120,6285.678373
340.345095,130,6286.215931
316.14793,116,6286.680616
370.041397,132,6287.224814
342.061752,123,6287.737733
348.530015,131,6288.282623
339.700566,124,6288.811662
350.386787,131,6289.371774
270.416431,109,6289.81002
340.508336,122,6290.295971
340.857405,122,6290.811463
363.865617,129,6291.325963
351.707851,128,6291.861916
364.037802,131,6292.40754
357.476737,133,6292.961995
370.083104,128,6293.483619
303.969457,123,6346.727839
357.812606,128,6347.310743
361.221284,126,6347.872802
296.08257,112,6348.378187
292.17248,112,6348.892267
353.571539,125,6349.482976
321.528078,119,6350.038948
358.55025,126,6350.628835
332.813875,123,6351.195314
326.860448,126,6351.828809
291.391126,120,6352.397309
352.57619,133,6353.005471
342.319258,131,6353.61683
345.250422,123,6354.185645
357.449615,131,6354.729152
364.864613,135,6355.349546
306.597572,114,6355.831027
338.633794,123,6410.131078
368.11725,133,6410.663785
323.656576,119,6411.142478
336.977866,128,6411.65423
349.243518,131,6412.184349
332.651616,122,6412.665055
